t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi
2021-02-24 10:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-3.284796641943839e-16,1.3411200046539307,22.325752635922306,
2021-02-24 11:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.7045446413732293,0.5504506015372338,14.8838347598668,
2021-02-24 12:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.0,0.0,1.664709538180616,
2021-02-24 13:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.5667818051525231,1.2154675035684857,22.325752635922306,
2021-02-24 14:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.0,-0.0,1.664709538180616,
2021-02-24 15:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,1.4090892827464585,1.1009012030744676,55.039331393736084,
2021-02-24 16:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.9483150496757283,0.9483150496757288,75.43874290826929,
2021-02-24 17:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,1.5164456551870136,0.9475804137624251,55.039331393736084,
2021-02-24 18:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.0,0.0,1.664709538180616,
2021-02-24 19:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,1.6513518413079857,2.113633971088788,3.0289312021407833,
2021-02-24 20:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-2.1898643792994678e-16,0.8940799832344055,1.0,
2021-02-24 21:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.0779242050146085,0.8906777389680716,1.0,
2021-02-24 22:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.8940799832344055,2.737330474124335e-16,1.0,
2021-02-24 23:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,1.3760700870820208,3.7807214918448055,9.086793067951913,
2021-02-25 00:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.5879083144219164,1.205390675555664,1.0,
2021-02-25 01:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-5.474660875254032e-16,2.2351999282836914,2.5241092453722462,
2021-02-25 02:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.3105107195542675,1.7609937986045352,1.0096437116106594,
2021-02-25 03:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.5228073777134379,1.7100258803568262,1.0096437116106594,
2021-02-25 04:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.04679253088024828,0.8928546776907516,1.0,
2021-02-25 05:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,1.2053906755556638,0.587908314421917,1.0,
2021-02-25 06:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.0,0.0,1.664709538180616,
2021-02-25 07:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.2162975243617862,0.8675219866812584,14.8838347598668,
2021-02-25 08:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.7140440234334845,0.5380707658099968,14.8838347598668,
2021-02-25 09:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-2.1898643792994678e-16,0.8940799832344055,14.8838347598668,
2021-02-25 10:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.4173477860352937,0.16020480516060506,7.4419173799334,
2021-02-25 11:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.7966310982080818,0.4059038183957136,14.8838347598668,
2021-02-25 12:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.0,0.0,1.664709538180616,
2021-02-25 13:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.18664782980726552,1.3280683169593337,22.325752635922306,
2021-02-25 14:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.843994165773572,1.0422459954459558,22.325752635922306,
2021-02-25 15:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-1.264420038136406,1.2644200381364055,29.7676695197336,
2021-02-25 16:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.0,0.0,3.077987004844183,
2021-02-25 17:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.0,0.0,1.664709538180616,
2021-02-25 18:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-1.0121561157407304,0.879853888013002,22.325752635922306,
2021-02-25 19:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.9739017185900762,1.499677134655668,1.0096437116106594,
2021-02-25 20:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.36966277191609076,1.2891672901304436,1.0,
2021-02-25 21:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.5865692456406132,0.6747707288324212,1.0,
2021-02-25 22:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-1.3392820462976067,0.0701887978801049,1.0,
2021-02-25 23:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.5504506015372338,0.7045446413732294,1.0,
2021-02-26 00:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.0,0.0,1.0,
2021-02-26 01:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.8620553220943009,1.0273575271208413,1.0,
2021-02-26 02:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.16344141439468252,1.3311234995084509,1.0,
2021-02-26 03:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.18664782980726552,1.3280683169593337,1.0,
2021-02-26 04:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-1.1614439935538086,0.6705600023269654,1.0,
2021-02-26 05:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.0,0.0,1.0,
2021-02-26 06:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.8711647711872897,0.20112423489632458,14.8838347598668,
2021-02-26 07:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.0,-0.0,1.664709538180616,
2021-02-26 08:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.3105107195542675,1.7609937986045352,29.7676695197336,
2021-02-26 09:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,1.217711482247082,2.3898933477323734,44.65150527184461,
2021-02-26 10:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.2797298477609061,1.766144750000237,29.7676695197336,
2021-02-26 11:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.3471073989724178,1.2954224486481474,22.325752635922306,
2021-02-26 12:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.11698132564088658,2.2321366644653997,37.2095864035449,
2021-02-26 13:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.1858896810405792,0.8745421904648548,14.8838347598668,
2021-02-26 14:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.046792530880247846,0.8928546776907516,14.8838347598668,
2021-02-26 15:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,0.436625964820753,1.268053876508134,22.325752635922306,
2021-02-26 16:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.19481050993907773,2.2266943177312633,37.2095864035449,
2021-02-26 17:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0003,-0.062405882853322256,1.7870706677317036,29.7676695197336,
2021-02-26 18:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,0.1401852131439829,1.3337732089447347,41.27949946261368,
2021-02-26 19:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-2.1688049377860796,0.5407438036946314,2.5241092453722462,
2021-02-26 20:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-0.27240234763916565,2.218539086966937,2.5241092453722462,
2021-02-26 21:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,1.678980507938556,3.157703076080673,8.077149692885275,
2021-02-26 22:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-1.1118388731633009,0.7499447893051332,1.0,
2021-02-26 23:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0002,-1.6071875316926856,0.7838777351432509,1.0096437116106594,
2021-02-27 00:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.0,0.0,1.0,
2021-02-27 01:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.7819799730956715,0.43345857714172376,1.0,
2021-02-27 02:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.0,0.0,1.0,
2021-02-27 03:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-1.8309685906481936,1.2820580093970735,2.5241092453722462,
2021-02-27 04:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.0,0.0,1.0,
2021-02-27 05:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,0.8733621903774298,2.057512382421685,2.5241092453722462,
2021-02-27 06:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,0.0,0.0,1.664709538180616,
2021-02-27 07:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.0,-0.0,1.664709538180616,
2021-02-27 08:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,0.0929448405202896,0.4372710952324274,7.4419173799334,
2021-02-27 09:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,1.6236152735828528,3.186524392832328,59.5353390394672,
2021-02-27 10:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,1.100901203074468,1.409089282746458,29.7676695197336,
2021-02-27 11:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.13986492388045305,0.8830723750001185,14.8838347598668,
2021-02-27 12:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-1.607868270128558,1.5527003398316166,37.2095864035449,
2021-02-27 13:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.39193886757162577,0.8035937658463426,14.8838347598668,
2021-02-27 14:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-2.2076809080648903,0.34966230503902124,37.2095864035449,
2021-02-27 15:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.6644309131035642,0.5982562813149552,14.8838347598668,
2021-02-27 16:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.6705600023269659,1.1614439935538081,22.325752635922306,
2021-02-27 17:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,0.26140368885671894,0.8550129401784131,14.8838347598668,
2021-02-27 18:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-1.7122624843216603,1.4367588190729979,90.6610003387276,
2021-02-27 19:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-1.264420038136406,1.2644200381364055,1.0096437116106594,
2021-02-27 20:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-1.9693197701522258,2.431907384469242,7.067506317818638,
2021-02-27 21:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,1.172969985709206,0.6501878801610378,1.0,
2021-02-27 22:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.18710360478472712,2.6757062074540987,3.0289312021407833,
2021-02-27 23:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,0.27240234763916654,2.2185390869669366,2.5241092453722462,
2021-02-28 00:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,0.6161045979544633,2.1486120738231897,2.5241092453722462,
2021-02-28 01:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,0.6986490931215071,3.9622359001124137,9.086793067951913,
2021-02-28 02:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.07018879788010546,1.3392820462976067,1.0,
2021-02-28 03:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.3016863590485513,1.3067471858194253,1.0,
2021-02-28 04:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.9294483928103958,4.372710894022134,10.096436981488985,
2021-02-28 05:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,0.45869005620865916,1.2602405719616616,1.0,
2021-02-28 06:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,0.9091377154333786,2.0419567414066333,37.2095864035449,
2021-02-28 07:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.5747035352918249,0.6849050028606252,14.8838347598668,
2021-02-28 08:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,0.5240173328579699,1.2345074733461028,22.325752635922306,
2021-02-28 09:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,0.7273101820440602,1.6335654149059275,29.7676695197336,
2021-02-28 10:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,0.6506139146232834,3.060897812382343,52.093424140144315,
2021-02-28 11:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-3.284796641943839e-16,1.3411200046539307,22.325752635922306,
2021-02-28 12:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.34710739897241843,1.2954224486481472,22.325752635922306,
2021-02-28 13:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-3.284796641943839e-16,1.3411200046539307,22.325752635922306,
2021-02-28 14:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.0,0.0,1.664709538180616,
2021-02-28 15:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,0.8373206307378442,2.07244128523348,37.2095864035449,
2021-02-28 16:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,1.0147595324593117,1.9915777189661412,37.2095864035449,
2021-02-28 17:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.00014,-0.7663761258408253,0.4604852333806617,14.8838347598668,
2021-02-28 18:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.0,-0.0,1.664709538180616,
2021-02-28 19:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,1.6423983209719196e-16,-1.3411200046539307,1.0,
2021-02-28 20:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-2.1004008785893764,0.7644833998331132,2.5241092453722462,
2021-02-28 21:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.4628098550120131,1.727229893148419,1.0096437116106594,
2021-02-28 22:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,0.8940799832344055,1.5485919569923203,1.0096437116106594,
2021-02-28 23:00:00,29.7389,-95.0939,29.7389,-95.0939,5424,-1227,1168,0.0001,-0.03900961761699405,2.23485949650818,2.5241092453722462,
