t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi,wind_quality
2019-07-16 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.689341539692669,0.2396735915871857,1.664709538180616,,1.0
2019-07-16 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.300687138547215,2.9265566465889634,1.664709538180616,,1.0
2019-07-16 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.1034357497839973,2.9672927046263493,1.0,,1.0
2019-07-16 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.895791871226872,1.7145962777908337,1.0,,1.0
2019-07-16 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.726169201063594,2.7058078589453625,1.0,,1.0
2019-07-16 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.8014785531476056,2.9910112312738564,1.0,,1.0
2019-07-16 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.793145154014453,2.9684900911617302,1.0,,1.0
2019-07-17 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.9752957332596317,3.111901019371854,1.0,,1.0
2019-07-17 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.587832811643614,2.350828757577424,1.0,,1.0
2019-07-17 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.2443299925148747,2.3440184043204844,1.0,,1.0
2019-07-17 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.9813031251647952,3.8559519887935094,1.0,,1.0
2019-07-17 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.4239162401659735,3.2357337092477323,1.0,,1.0
2019-07-17 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.2668256624754366,0.6164501853714558,1.0,,1.0
2019-07-17 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-4.347942923830098,-0.5796585679685107,1.664709538180616,,1.0
2019-07-17 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.8412522057469185,4.2371858173759875,1.664709538180616,,1.0
2019-07-17 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-3.4214011754999656,3.877616045922863,3.077987004844183,,1.0
2019-07-17 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.2491750460851223,4.118863602892695,3.077987004844183,,1.0
2019-07-17 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-3.3590457773022138,1.482040233883574,5.625055375095677,,1.0
2019-07-17 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.5746749252407469,3.698522247085359,5.625055375095677,,1.0
2019-07-17 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.4908974098265837,2.6452093820682343,5.625055375095677,,1.0
2019-07-17 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-4.77347381095567,0.571598648899282,3.077987004844183,,1.0
2019-07-17 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-4.942410415141162,-1.4126072178531082,3.077987004844183,,1.0
2019-07-17 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.2360759282570875,3.415093783461319,1.664709538180616,,1.0
2019-07-17 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.6154523734726403,0.2402305261482231,1.664709538180616,,1.0
2019-07-17 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.787674767558534,-0.8553120987909478,1.0,,1.0
2019-07-17 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.408403383601736,1.0101174680609275,1.0,,1.0
2019-07-17 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.1001707544923183,2.179333931359055,1.0,,1.0
2019-07-17 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.6468651430788133,1.7359145090330408,1.0,,1.0
2019-07-17 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.6275176841326715,2.0315388041327895,1.0,,1.0
2019-07-18 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.1117305283286036,1.6073346447058885,1.0,,1.0
2019-07-18 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.2884819571471153,0.5444394545448699,1.0,,1.0
2019-07-18 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.7657824546307976,2.3678592613366605,1.0,,1.0
2019-07-18 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.1246895775636685,1.880730816548078,1.0,,1.0
2019-07-18 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.3529960578815303,1.084119678545307,1.0,,1.0
2019-07-18 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.9136268627188233,3.2865278800921143,1.0,,1.0
2019-07-18 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-4.891158123897157,-0.1611224310915136,1.664709538180616,,1.0
2019-07-18 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.7210935225185224,3.0168782837287154,1.664709538180616,,1.0
2019-07-18 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-4.474269205793214,2.2921353339147044,5.625055375095677,,1.0
2019-07-18 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-4.34205726149697,1.719554954085457,5.625055375095677,,1.0
2019-07-18 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.3011739133178129,4.723186351502234,5.625055375095677,,1.0
2019-07-18 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.3105137376464784,3.8188472194777625,5.625055375095677,,1.0
2019-07-18 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-4.385571215346912,-0.5046555980426347,3.077987004844183,,1.0
2019-07-18 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-4.304753565785219,2.6896119666974516,3.077987004844183,,1.0
2019-07-18 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.1783840025916106,1.7890636533655448,1.664709538180616,,1.0
2019-07-18 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.6460316412320086,0.8146471232402862,1.664709538180616,,1.0
2019-07-18 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.8631441361952568,3.0113812808507516,1.0,,1.0
2019-07-18 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.8046598897594872,3.1517755832966987,1.0,,1.0
2019-07-18 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.8521418721728786,1.6816594377503231,1.0,,1.0
2019-07-18 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.7015850510954518,0.543145585906706,1.0,,1.0
2019-07-18 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.9272959877121691,0.6739589957896007,1.0,,1.0
2019-07-19 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.2326865926910018,1.5733878827389356,1.0,,1.0
2019-07-19 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.867774557070806,1.0314155527407218,1.0,,1.0
2019-07-19 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.3824825019836187,2.0889719191019647,1.0,,1.0
2019-07-19 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0027522363450348,1.9688825446634668,1.0,,1.0
2019-07-19 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.6417279504938609,2.827141758401714,1.0,,1.0
2019-07-19 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.336980156909809,0.9749004530725056,1.0,,1.0
2019-07-19 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-5.2458440768996475,0.4650844117298778,1.664709538180616,,1.0
2019-07-19 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.5640190085940997,2.0088592740676567,3.077987004844183,,1.0
2019-07-19 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.2974442997249513,5.9492260796195655,5.625055375095677,,1.0
2019-07-19 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.171475047204832,5.1113791899081225,5.625055375095677,,1.0
2019-07-19 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.6363812561094417,3.2143521572349876,5.625055375095677,,1.0
2019-07-19 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-3.934003119002813,2.555940803371872,3.077987004844183,,1.0
2019-07-19 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.6504391307601733,3.1849529311904816,3.077987004844183,,1.0
2019-07-19 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.5172028225139582,3.169241594049471,1.664709538180616,,1.0
2019-07-19 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.7341040638818724,4.487038994774447,1.664709538180616,,1.0
2019-07-19 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.152051747797874,3.2533426997937136,1.0,,1.0
2019-07-19 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-4.328539291278062,0.4715593859981949,1.0,,1.0
2019-07-19 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.687131486315015,1.918348118961665,1.0,,1.0
2019-07-19 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.0467962909290234,4.327225115672609,1.0,,1.0
2019-07-19 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.2816989194579507,1.4836616450347533,1.0,,1.0
2019-07-20 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-3.2172297086666592,0.4424992551747403,1.0,,1.0
2019-07-20 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.7052247870330143,2.5763973225372654,1.0,,1.0
2019-07-20 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-2.8218457112037414,2.912903572467038,1.0,,1.0
2019-07-20 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.5701997413367884,0.812989133096734,1.0,,1.0
2019-07-20 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-3.226665529746976,1.0527044173216435,1.0,,1.0
2019-07-20 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-3.390442967151693,-1.8337043834522295,1.0,,1.0
2019-07-20 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-1.3073124720514406,3.598629760523736,1.664709538180616,,1.0
2019-07-20 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-2.177449128802595,0.1648562632866863,1.664709538180616,,1.0
2019-07-20 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-1.168952635132124,3.3075069656592873,3.077987004844183,,1.0
2019-07-20 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-2.518687681049283,3.4573105322666056,5.625055375095677,,1.0
2019-07-20 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-3.6893511462720183,-0.4617814982332135,5.625055375095677,,1.0
2019-07-20 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-2.5668379291031065,-2.4402816893864925,3.077987004844183,,1.0
2019-07-20 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-2.3144905790040764,4.030390896874106,3.077987004844183,,1.0
2019-07-20 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.4264019738051128,3.670943074906821,1.664709538180616,,1.0
2019-07-20 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-2.678982501596753,2.876040199021919,1.664709538180616,,1.0
2019-07-20 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,0.9335644431451536,5.369608459455814,1.0,,1.0
2019-07-20 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.735432387155648,2.505452820775672,1.0,,1.0
2019-07-20 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-2.024753667498926,2.6860502854314054,1.0,,1.0
2019-07-20 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-4.05104356731135,1.8684022594076115,1.0,,1.0
2019-07-20 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,1.0049538033437746,3.704220748131851,1.0,,1.0
2019-07-21 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.713778540255114,1.9065500114119025,1.0,,1.0
2019-07-21 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.3540270540913076,1.6490175966717946,1.0,,1.0
2019-07-21 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-2.9169922456969197,1.3606189704233516,1.0,,1.0
2019-07-21 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.4981127744457778,2.5776691010500508,1.0,,1.0
2019-07-21 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.855798725039541,3.6788792317543058,1.0,,1.0
2019-07-21 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-4.443297986731128,1.882181551699695,1.0,,1.0
2019-07-21 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-5.734111946878457,0.7846702757719598,1.664709538180616,,1.0
2019-07-21 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-4.021167483630286,0.7558451856437346,1.664709538180616,,1.0
2019-07-21 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.7464212416500319,1.457318010327837,3.077987004844183,,1.0
2019-07-21 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-5.166525709063321,0.4624716511155191,5.625055375095677,,1.0
2019-07-21 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-5.12981398687443,1.2023416144137766,3.077987004844183,,1.0
2019-07-21 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-3.290992674285027,-0.4199454567587739,3.077987004844183,,1.0
2019-07-21 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-2.1377958590663257,1.571678063400543,1.664709538180616,,1.0
2019-07-21 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-2.0371920986917416,2.071892113594234,1.664709538180616,,1.0
2019-07-21 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.1610256400384277,4.346235379112019,1.0,,1.0
2019-07-21 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.9192265852782828,2.005112640525809,1.0,,1.0
2019-07-21 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-2.286622183183824,5.442460936077137,1.0,,1.0
2019-07-21 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-2.0586634626544194,3.709900223934292,1.0,,1.0
2019-07-21 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-2.943190394026314,2.3799677745760497,1.0,,1.0
2019-07-22 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.5506977793931047,2.1911972889782936,1.0,,1.0
2019-07-22 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.9349109742276323,3.835717155231857,1.0,,1.0
2019-07-22 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.8450576404514849,-0.3981533772759215,1.0,,1.0
2019-07-22 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.1865344480066065,4.278202128200029,1.0,,1.0
2019-07-22 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.416797221644523,0.8752301446522588,1.0,,1.0
2019-07-22 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.485813604581251,-1.5427664287465892,1.0,,1.0
2019-07-22 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-3.493082744986163,1.5277535703236362,3.077987004844183,,1.0
2019-07-22 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-4.165530155194014,1.4157114059973293,3.077987004844183,,1.0
2019-07-22 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.7595505145152854,3.7204479929045142,3.077987004844183,,1.0
2019-07-22 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.4130281109118847,2.179941314431471,1.664709538180616,,1.0
2019-07-23 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.4665559194952569,2.4033459676330176,1.0,,1.0
2019-07-23 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.960452159902539,2.7718111150751445,1.0,,1.0
2019-07-23 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.9521617920769452,-0.2169912211549642,1.0,,1.0
2019-07-23 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-4.383199800494312,2.11336134546193,1.0,,1.0
2019-07-23 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,1.8247060761334537,2.0908262408462757,1.0,,1.0
2019-07-23 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-5.351286585323415,2.4186607311052035,3.077987004844183,,1.0
2019-07-23 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-3.622901963695207,2.0867875059251713,3.077987004844183,,1.0
2019-07-23 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-5.118225541752796,3.265260648345042,5.625055375095677,,1.0
2019-07-23 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-5.229867104555949,-0.3156620141463904,5.625055375095677,,1.0
2019-07-23 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.10468732297803,2.2396637027998905,5.625055375095677,,1.0
2019-07-23 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-3.071676780042949,2.7811304811370383,5.625055375095677,,1.0
2019-07-23 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-3.611058276750836,2.5744085608458227,5.625055375095677,,1.0
2019-07-23 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.357401243214848,1.7450987044799584,3.077987004844183,,1.0
2019-07-23 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.223950939299117,3.9893658792923823,3.077987004844183,,1.0
2019-07-23 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-3.439285616980021,-0.4947401711874977,1.664709538180616,,1.0
2019-07-23 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.475191097287009,0.1729925450416458,1.664709538180616,,1.0
2019-07-23 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.322283658683946,3.1929978031893618,1.0,,1.0
2019-07-23 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.9108823891551944,3.018583697840324,1.0,,1.0
2019-07-23 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.7998372828654892,2.138890180149673,1.0,,1.0
2019-07-23 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.8992768327309277,3.028720606187648,1.0,,1.0
2019-07-23 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.2939770675958235,1.5349468542588438,1.0,,1.0
2019-07-24 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-4.042827567566643,1.9615740869100595,1.0,,1.0
2019-07-24 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.5464182368625914,-0.3911601360343817,1.0,,1.0
2019-07-24 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-4.466583674176293,1.620634191686786,1.0,,1.0
2019-07-24 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-4.318937858758231,1.1400871535013106,1.0,,1.0
2019-07-24 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0461632859775413,4.093836368320298,1.0,,1.0
2019-07-24 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.3725082955865853,1.9780048910333663,1.664709538180616,,1.0
2019-07-24 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.6503515475883449,3.518938013413721,1.664709538180616,,1.0
2019-07-24 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-6.616958213945099,1.6493477678169994,3.077987004844183,,1.0
2019-07-24 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-4.023110196965301,2.322916944961631,3.077987004844183,,1.0
2019-07-24 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-3.0670940438038388,3.835961667364819,5.625055375095677,,1.0
2019-07-24 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-4.22401066536575,1.7073982150315643,5.625055375095677,,1.0
2019-07-24 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-3.449061405425864,1.5100574337592092,5.625055375095677,,1.0
2019-07-24 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.584414105684784,4.446757448763132,5.625055375095677,,1.0
2019-07-24 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.661521139121581,3.7697832978937287,5.625055375095677,,1.0
2019-07-24 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-4.660467893419949,2.493622510461694,3.077987004844183,,1.0
2019-07-24 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-2.0562400794003546,3.6971793167850753,3.077987004844183,,1.0
2019-07-24 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.755144146855565,3.003188875040952,1.664709538180616,,1.0
2019-07-24 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.4537049968414038,2.627914327067574,1.664709538180616,,1.0
2019-07-24 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.6086440719695394,2.2357343496291926,1.0,,1.0
2019-07-24 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.4761234152556284,3.2371171291397847,1.0,,1.0
2019-07-24 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-2.213151647349631,0.3097625669891731,1.0,,1.0
2019-07-24 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.2171603629791634,0.3109738087022136,1.0,,1.0
2019-07-24 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.813300203328892,0.502973548876139,1.0,,1.0
2019-07-25 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.0495035327951896,0.3070251045924858,1.0,,1.0
2019-07-25 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.5643510283005826,1.0786851896494798,1.0,,1.0
2019-07-25 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-4.257506554353609,1.5504013729894883,1.0,,1.0
2019-07-25 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-3.3102147655252314,0.7447055998495908,1.0,,1.0
2019-07-25 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-5.308113330763891,1.3565569727962428,1.0,,1.0
2019-07-25 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-3.678221358200096,2.8207610444725364,1.664709538180616,,1.0
2019-07-25 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.484868292074395,3.39037811011012,3.077987004844183,,1.0
