timestamp,sensor_id,actual,pinn,nn2
2019-03-05 04:00:00,482010803,0.115233,0.03733207727625462,387.36700439453125
2019-03-05 04:00:00,482011039,0.15535,0.041119920080106225,-1995.4534912109375
2019-03-05 04:00:00,482016000,0.139833,0.06272936524166359,-20435.533203125
2019-03-05 05:00:00,482010026,0.124383,0.1339018969490976,-3203.556640625
2019-03-05 05:00:00,482010057,0.050117,0.030279121877379515,7558.22265625
2019-03-05 05:00:00,482010069,0.119567,0.034191014912622976,-9593.435546875
2019-03-05 05:00:00,482010617,0.084533,0.2786610780968408,597.0551147460938
2019-03-05 05:00:00,482010803,0.125617,0.05972685603832274,388.0301513671875
2019-03-05 05:00:00,482011039,0.21245,0.07875962897752212,-1996.311279296875
2019-03-05 05:00:00,482016000,0.137633,0.06506969570374446,-20436.111328125
2019-03-05 06:00:00,482010026,0.146083,0.09601152500653105,-3204.07421875
2019-03-05 06:00:00,482010057,0.1219,0.02356751732631559,7557.97705078125
2019-03-05 06:00:00,482010069,0.143767,0.0301156219589345,-9593.4384765625
2019-03-05 06:00:00,482010617,0.07225,0.2149048089880795,596.4610595703125
2019-03-05 06:00:00,482010803,0.15625,0.04391075320842952,388.0311584472656
2019-03-05 06:00:00,482011039,0.202683,0.06456641851192302,-1996.4305419921875
2019-03-05 06:00:00,482016000,0.160083,0.06537615358977734,-20436.125
2019-03-05 07:00:00,482010026,0.121917,0.05804191263326854,-3204.001220703125
2019-03-05 07:00:00,482010057,0.126483,0.012756967826909596,7558.08935546875
2019-03-05 07:00:00,482010069,0.178733,0.0190423274197785,-9593.396484375
2019-03-05 07:00:00,482010617,0.092,0.16760505546615742,596.4324951171875
2019-03-05 07:00:00,482010803,0.18095,0.02489544674185734,388.0479431152344
2019-03-05 07:00:00,482011039,0.1797,0.050781958063440144,-1996.51513671875
2019-03-05 07:00:00,482016000,0.2478,0.05162386613539395,-20436.15625
2019-03-05 08:00:00,482010026,0.1868,0.05583466747277692,-3204.112060546875
2019-03-05 08:00:00,482010057,0.08445,0.018238806148849554,7558.04443359375
2019-03-05 08:00:00,482010069,0.163583,0.026609677512222235,-9593.3876953125
2019-03-05 08:00:00,482010617,0.08795,0.14861203735191292,596.2372436523438
2019-03-05 08:00:00,482010803,0.1631,0.02850176826392618,388.1380615234375
2019-03-05 08:00:00,482011039,0.185883,0.04297524940842088,-1996.705078125
2019-03-05 08:00:00,482016000,0.223817,0.0659121666722553,-20436.1796875
2019-03-05 09:00:00,482010026,0.115283,0.11392634016713876,-3197.459716796875
2019-03-05 09:00:00,482010057,0.067967,0.041245482993137524,7558.3701171875
2019-03-05 09:00:00,482010069,0.1473,0.04784096912584165,-9605.97265625
2019-03-05 09:00:00,482010617,0.080917,0.14924326765130672,605.3673095703125
2019-03-05 09:00:00,482010803,0.133933,0.06255116162834604,379.9847717285156
2019-03-05 09:00:00,482011039,0.128383,0.07646927377677458,-1998.074951171875
2019-03-05 09:00:00,482016000,0.187033,0.07513902629988084,-20437.2890625
2019-03-05 10:00:00,482010026,0.043217,0.11303348352468393,-3197.78515625
2019-03-05 10:00:00,482010057,0.046567,0.026341698713999384,7557.86572265625
2019-03-05 10:00:00,482010069,0.1162,0.04339980501761314,-9606.1572265625
2019-03-05 10:00:00,482010617,0.082133,0.29579003651362157,605.885009765625
2019-03-05 10:00:00,482010803,0.122933,0.048996033550434456,380.0150451660156
2019-03-05 10:00:00,482011039,0.144233,0.07322533833369392,-1998.6580810546875
2019-03-05 10:00:00,482016000,0.153833,0.10702162556996263,-20437.384765625
2019-03-05 11:00:00,482010026,0.092267,0.14453681738494262,-3195.56298828125
2019-03-05 11:00:00,482010057,0.05365,0.030621779923365424,7557.80029296875
2019-03-05 11:00:00,482010069,0.11995,0.03506660886943985,-9611.1552734375
2019-03-05 11:00:00,482010617,0.074783,0.30142385922285425,608.7660522460938
2019-03-05 11:00:00,482010803,0.117883,0.06283480476259015,377.05999755859375
2019-03-05 11:00:00,482011039,0.11575,0.09797825880197734,-1999.730224609375
2019-03-05 11:00:00,482016000,0.157967,0.06802637467422701,-20438.240234375
2019-03-05 12:00:00,482010026,0.078083,0.1860972088944098,-3196.994140625
2019-03-05 12:00:00,482010057,0.0563,0.026270785582401944,7557.61865234375
2019-03-05 12:00:00,482010069,0.119167,0.038372198720539305,-9608.3076171875
2019-03-05 12:00:00,482010617,0.074233,0.6741241901114285,608.5645141601562
2019-03-05 12:00:00,482010803,0.129983,0.0671344710393669,378.9169921875
2019-03-05 12:00:00,482011035,0.154367,0.020682414515849318,4972.23291015625
2019-03-05 12:00:00,482011039,0.128333,0.13574441005072085,-1999.271484375
2019-03-05 12:00:00,482016000,0.190433,0.09663838986798226,-20437.869140625
2019-03-05 13:00:00,482010026,0.196533,0.13817790552034795,-3192.15576171875
2019-03-05 13:00:00,482010057,0.056783,0.04250515037608138,7557.2099609375
2019-03-05 13:00:00,482010069,0.115333,0.042824044685353446,-9620.8525390625
2019-03-05 13:00:00,482010617,0.061967,0.176748917888841,613.2984008789062
2019-03-05 13:00:00,482010803,0.1416,0.07258693562692006,371.21966552734375
2019-03-05 13:00:00,482011035,0.1538,0.037750691034237956,4965.908203125
2019-03-05 13:00:00,482011039,0.120683,0.06717472258351057,-2002.428466796875
2019-03-05 13:00:00,482016000,0.163783,0.058890056397649757,-20439.6328125
2019-03-05 14:00:00,482010026,0.065617,0.1183558361365073,-3192.210205078125
2019-03-05 14:00:00,482010057,0.0672,0.03232723758148056,7557.19482421875
2019-03-05 14:00:00,482010069,0.101633,0.033214701228060625,-9620.7763671875
2019-03-05 14:00:00,482010617,0.06905,0.1722738639404023,613.3140258789062
2019-03-05 14:00:00,482010803,0.1307,0.058958169380946696,371.1662902832031
2019-03-05 14:00:00,482011035,0.148433,0.027924963924670042,4965.94091796875
2019-03-05 14:00:00,482011039,0.1259,0.06079088106504299,-2002.3677978515625
2019-03-05 14:00:00,482016000,0.174183,0.05134140251655719,-20439.658203125
2019-03-05 15:00:00,482010026,0.1201,0.09879030661657104,-3192.203125
2019-03-05 15:00:00,482010057,0.077417,0.027208078236506613,7557.3173828125
2019-03-05 15:00:00,482010069,0.115917,0.028858301616968434,-9620.6474609375
2019-03-05 15:00:00,482010617,0.077167,0.14375877001102186,613.2594604492188
2019-03-05 15:00:00,482010803,0.116083,0.04940221035674407,371.095703125
2019-03-05 15:00:00,482011035,0.135433,0.023246267925473924,4966.06982421875
2019-03-05 15:00:00,482011039,0.1346,0.06609772791769161,-2002.10595703125
2019-03-05 15:00:00,482016000,0.16925,0.048920395910782205,-20439.58203125
2019-03-05 16:00:00,482010026,0.102483,0.17442501622079543,-3191.756591796875
2019-03-05 16:00:00,482010057,0.079017,0.05199129557777163,7557.6201171875
2019-03-05 16:00:00,482010069,0.119083,0.05113657128365203,-9620.6220703125
2019-03-05 16:00:00,482010617,0.076933,0.2151814602229747,613.61767578125
2019-03-05 16:00:00,482010803,0.119117,0.09068020709383592,371.1524658203125
2019-03-05 16:00:00,482011035,0.150167,0.04573369158542875,4966.19140625
2019-03-05 16:00:00,482011039,0.108783,0.08070050264618159,-2001.9425048828125
2019-03-05 16:00:00,482016000,0.2477,0.06581923381859353,-20439.5078125
2019-03-05 17:00:00,482010026,0.097633,0.2448876239977859,-3191.777099609375
2019-03-05 17:00:00,482010057,0.042017,0.0608014422941877,7557.1279296875
2019-03-05 17:00:00,482010069,0.128933,0.06184697114459189,-9620.9423828125
2019-03-05 17:00:00,482010617,0.06875,0.38859351694242966,614.2366943359375
2019-03-05 17:00:00,482010803,0.159633,0.11700085074225768,371.20977783203125
2019-03-05 17:00:00,482011035,0.150017,0.05201154127796726,4965.732421875
2019-03-05 17:00:00,482011039,0.156917,0.11806840654162785,-2002.3349609375
2019-03-05 17:00:00,482016000,0.206367,0.10591849843899145,-20439.6796875
2019-03-05 18:00:00,482010026,0.168767,0.05434440526030834,-3195.34765625
2019-03-05 18:00:00,482010057,0.167467,0.01682636873676752,7558.64013671875
2019-03-05 18:00:00,482010069,0.203817,0.021193743666994187,-9610.3056640625
2019-03-05 18:00:00,482010617,0.097533,0.10155237130241487,608.3031005859375
2019-03-05 18:00:00,482010803,0.234433,0.027914002001034614,376.73797607421875
2019-03-05 18:00:00,482011035,0.25655,0.01488015822962093,4971.53125
2019-03-05 18:00:00,482011039,0.145233,0.04571878251011006,-1998.5819091796875
2019-03-05 18:00:00,482016000,0.201317,0.03979562923839235,-20437.876953125
2019-03-05 19:00:00,482010026,0.177,0.1363440295812616,-3196.28076171875
2019-03-05 19:00:00,482010057,0.120317,0.03634014006606994,7558.93505859375
2019-03-05 19:00:00,482010069,0.134167,0.04090746783892839,-9607.3369140625
2019-03-05 19:00:00,482010617,0.102533,0.22828022598478218,607.0779418945312
2019-03-05 19:00:00,482010803,0.280767,0.06675757925895123,378.5127868652344
2019-03-05 19:00:00,482011035,0.19335,0.03137703144694835,4973.1025390625
2019-03-05 19:00:00,482011039,0.1747,0.0718801541371106,-1997.4560546875
2019-03-05 19:00:00,482016000,0.175583,0.06168589011538706,-20437.314453125
2019-03-05 20:00:00,482010026,0.167067,0.1405980643597823,-3194.95361328125
2019-03-05 20:00:00,482010057,0.120917,0.03530599289911911,7558.50341796875
2019-03-05 20:00:00,482010069,0.197117,0.042462088678458985,-9609.9794921875
2019-03-05 20:00:00,482010617,0.112267,0.268614330692499,609.0501098632812
2019-03-05 20:00:00,482011035,0.25025,0.029809553651587172,4971.423828125
2019-03-05 20:00:00,482011039,0.1223,0.08936472067291007,-1998.8389892578125
2019-03-05 20:00:00,482016000,0.163067,0.08462746142278293,-20437.947265625
2019-03-05 21:00:00,482010026,0.21195,0.03673223756701226,-3195.626953125
2019-03-05 21:00:00,482010057,0.119233,0.014895977483817787,7558.09814453125
2019-03-05 21:00:00,482010069,0.573167,0.021534483982447606,-9609.994140625
2019-03-05 21:00:00,482010617,0.099867,0.10495729099158815,608.2778930664062
2019-03-05 21:00:00,482011015,0.1502,0.05316319650588061,1485.5439453125
2019-03-05 21:00:00,482011035,0.329717,0.013507483424112048,4971.19921875
2019-03-05 21:00:00,482011039,0.225767,0.034325296747531577,-1998.9505615234375
2019-03-05 21:00:00,482016000,0.209717,0.06417893189006485,-20437.982421875
2019-03-05 22:00:00,482010026,0.187483,0.030137459005805993,-3202.483154296875
2019-03-05 22:00:00,482010057,0.2562,0.010423716940748994,7559.39111328125
2019-03-05 22:00:00,482010617,0.122067,0.06042477136241955,597.5805053710938
2019-03-05 22:00:00,482010803,0.3951,0.015436325598339351,386.787109375
2019-03-05 22:00:00,482011015,0.161767,0.03994284618838382,1482.5604248046875
2019-03-05 22:00:00,482011035,0.427417,0.009250550742952687,4981.55712890625
2019-03-05 22:00:00,482011039,1.0451,0.02597294542429698,-1995.3118896484375
2019-03-05 22:00:00,482016000,0.426967,0.03828089622200773,-20435.755859375
2019-03-05 23:00:00,482010026,0.170833,0.15691606650503537,-3202.284423828125
2019-03-05 23:00:00,482010057,0.266983,0.05321401703205956,7559.25537109375
2019-03-05 23:00:00,482010617,0.12225,0.1818268560296986,597.7483520507812
2019-03-05 23:00:00,482010803,0.303067,0.08461319487730529,387.1739196777344
2019-03-05 23:00:00,482011015,0.248433,0.14544894129613958,1482.9400634765625
2019-03-05 23:00:00,482011035,0.379883,0.04805847933415871,4981.3505859375
2019-03-05 23:00:00,482011039,0.5574,0.07563023086223913,-1995.4742431640625
2019-03-05 23:00:00,482016000,0.300183,0.0792260688987102,-20435.869140625
2019-03-06 00:00:00,482010069,0.238433,0.03899822213791432,-9592.9375
2019-03-06 00:00:00,482011039,1.3009,0.06296489672343933,-1995.9959716796875
2019-03-06 00:00:00,482016000,0.3058,0.09053196074119166,-20436.072265625
2019-03-06 01:00:00,482011039,0.440567,0.03340539037232965,-1996.0474853515625
2019-03-06 01:00:00,482016000,0.279783,0.04607272010771239,-20436.173828125
2019-03-06 03:00:00,482010026,0.368817,0.1990181105626255,-3204.123046875
2019-03-06 03:00:00,482010057,0.147733,0.03990142054867401,7558.1123046875
2019-03-06 03:00:00,482010069,0.2268,0.04351952878456686,-9593.271484375
2019-03-06 03:00:00,482010617,0.150517,0.3538666421423334,596.6307373046875
2019-03-06 03:00:00,482010803,0.297483,0.08792191716855076,387.9473876953125
2019-03-06 03:00:00,482011015,0.153817,0.2295958202595538,1482.84228515625
2019-03-06 03:00:00,482011035,0.28875,0.03201657045843929,4981.62890625
2019-03-06 04:00:00,482010026,0.192833,0.08024097949794284,-3204.6787109375
2019-03-06 04:00:00,482010057,0.142667,0.013390900209248576,7557.853515625
2019-03-06 04:00:00,482010069,0.214317,0.019163615639717097,-9593.08984375
2019-03-06 04:00:00,482010617,0.15215,0.22186240448851716,596.0726318359375
2019-03-06 04:00:00,482010803,0.3211,0.03289529208391606,387.976318359375
2019-03-06 04:00:00,482011015,0.879733,0.12997840381580025,1482.465087890625
2019-03-06 04:00:00,482011035,0.22435,0.010541431855271387,4981.58251953125
2019-03-06 04:00:00,482011039,2.470333,0.05679412918166164,-1996.088623046875
2019-03-06 04:00:00,482016000,0.32385,0.04394066559093112,-20436.140625
2019-03-06 12:00:00,482010026,0.14605,0.24292252501059297,-3202.701171875
2019-03-06 12:00:00,482010057,0.176833,0.0744194908313313,7557.939453125
2019-03-06 12:00:00,482010069,0.11005,0.12225201534733647,-9597.1875
2019-03-06 12:00:00,482010617,0.10175,0.3454033874311194,598.5875854492188
2019-03-06 12:00:00,482010803,0.174867,0.11951264781748978,385.8203430175781
2019-03-06 12:00:00,482011015,0.084017,0.2569952776129035,1483.3172607421875
2019-03-06 12:00:00,482011035,0.217433,0.07058931839714627,4978.873046875
2019-03-06 12:00:00,482011039,0.11675,0.11719765573534723,-1997.207275390625
2019-03-06 12:00:00,482016000,0.150067,0.20511843422735188,-20436.25390625
2019-03-06 14:00:00,482010026,0.121617,0.14096284129243325,-3197.201904296875
2019-03-06 14:00:00,482010057,0.204367,0.03447061530572083,7558.171875
2019-03-06 14:00:00,482010069,0.0776,0.04599218824181663,-9607.9951171875
2019-03-06 14:00:00,482010617,0.073733,0.18330649937045435,606.156494140625
2019-03-06 14:00:00,482010803,0.150317,0.06979124729162123,378.50067138671875
2019-03-06 14:00:00,482011015,0.030033,0.145946890443983,1485.377197265625
2019-03-06 14:00:00,482011035,0.145633,0.029499510148425497,4972.4501953125
2019-03-06 14:00:00,482011039,0.099833,0.0666014223640039,-1998.2242431640625
2019-03-06 14:00:00,482016000,0.12935,0.08098629994943277,-20437.62109375
2019-03-06 15:00:00,482010026,0.0886,0.16197649350287313,-3194.29248046875
2019-03-06 15:00:00,482010057,0.25835,0.054402685656495836,7557.7568359375
2019-03-06 15:00:00,482010069,0.080367,0.06695589765401441,-9616.126953125
2019-03-06 15:00:00,482010617,0.067317,0.1643354110899314,610.3325805664062
2019-03-06 15:00:00,482010803,0.12955,0.09082418649364907,373.60211181640625
2019-03-06 15:00:00,482011035,0.1769,0.04903467066433609,4968.48291015625
2019-03-06 15:00:00,482011039,0.089833,0.0688125108444269,-2000.3443603515625
2019-03-06 15:00:00,482016000,0.129067,0.1008267843608395,-20438.572265625
2019-03-06 17:00:00,482010026,0.146767,0.4043578110936538,-3189.93603515625
2019-03-06 17:00:00,482010057,0.249683,0.14675208170407258,7557.0908203125
2019-03-06 17:00:00,482010069,0.095383,0.15026681242210707,-9627.5830078125
2019-03-06 17:00:00,482010617,0.090983,0.45153651014051605,616.9627075195312
2019-03-06 17:00:00,482010803,0.126467,0.22811885243692157,367.166748046875
2019-03-06 17:00:00,482011015,0.044267,0.35067467872238955,1486.590576171875
2019-03-06 17:00:00,482011035,0.35045,0.1407329768393268,4962.88037109375
2019-03-06 17:00:00,482011039,0.103667,0.1636529329980579,-2003.2427978515625
2019-03-06 17:00:00,482016000,0.1556,0.16354882822682185,-20440.080078125
2019-03-06 18:00:00,482010026,0.117567,0.18088930598524516,-3197.303955078125
2019-03-06 18:00:00,482010057,0.2719,0.09730024259092998,7558.7841796875
2019-03-06 18:00:00,482010069,0.1158,0.17872343892901602,-9607.578125
2019-03-06 18:00:00,482010617,0.09845,0.1597275259192602,605.9158935546875
2019-03-06 18:00:00,482010803,0.131433,0.11130797215249985,378.050537109375
2019-03-06 18:00:00,482011015,0.0263,0.13792139582442134,1485.3349609375
2019-03-06 18:00:00,482011035,0.336933,0.10887788498468037,4972.8427734375
2019-03-06 18:00:00,482011039,0.0903,0.0882184890064078,-1997.4315185546875
2019-03-06 18:00:00,482016000,0.1413,0.23084152970826063,-20436.578125
2019-03-06 19:00:00,482010026,0.144117,0.3190732752087341,-3197.314697265625
2019-03-06 19:00:00,482010057,0.2864,0.1741842472499921,7558.47509765625
2019-03-06 19:00:00,482010069,0.097667,0.263195028782371,-9608.7802734375
2019-03-06 19:00:00,482010617,0.0722,0.20085397764518012,605.8419189453125
2019-03-06 19:00:00,482010803,0.13415,0.20898917995418953,377.5191345214844
2019-03-06 19:00:00,482011015,0.061883,0.20904707033961256,1485.6571044921875
2019-03-06 19:00:00,482011035,0.207517,0.2013402970673449,4972.08203125
2019-03-06 19:00:00,482011039,0.136833,0.11358639630548543,-1997.611083984375
2019-03-06 19:00:00,482016000,0.119067,0.2749667329127426,-20436.767578125
2019-03-06 20:00:00,482010026,7.435617,0.45336073486788203,-3198.795166015625
2019-03-06 20:00:00,482010057,0.209967,0.22474120192884045,7558.7333984375
2019-03-06 20:00:00,482010069,0.1203,0.37194624096706397,-9603.802734375
2019-03-06 20:00:00,482010617,0.076283,0.4678795630255924,603.9571533203125
2019-03-06 20:00:00,482010803,0.542267,0.2608242838413361,380.82061767578125
2019-03-06 20:00:00,482011015,0.126983,0.3644285532393531,1485.3194580078125
2019-03-06 20:00:00,482011035,0.4115,0.27530226676830116,4974.9423828125
2019-03-06 20:00:00,482011039,0.10745,0.17186872013820134,-1997.3834228515625
2019-03-06 20:00:00,482016000,0.157267,0.3766656898090662,-20436.142578125
2019-03-06 21:00:00,482010026,1.8288,0.3174057261669493,-3195.543701171875
2019-03-06 21:00:00,482010057,0.273983,0.1219337384864571,7558.6962890625
2019-03-06 21:00:00,482010069,0.109917,0.14957723667724657,-9611.1650390625
2019-03-06 21:00:00,482010617,0.0592,0.4647298596020315,609.0986938476562
2019-03-06 21:00:00,482010803,1.230333,0.17007428602198962,376.1343078613281
2019-03-06 21:00:00,482011015,0.130633,0.2918334200761461,1486.107666015625
2019-03-06 21:00:00,482011035,0.8906,0.12295839850752353,4971.4287109375
2019-03-06 21:00:00,482011039,0.108083,0.13769626833902698,-1997.9307861328125
2019-03-06 21:00:00,482016000,0.144183,0.15727123892904826,-20437.30859375
2019-03-06 22:00:00,482010026,0.131383,0.46839203853655353,-3203.3759765625
