timestamp,sensor_id,actual,pinn,nn2
2019-07-13 07:00:00,482010057,0.017383,0.0635777331489397,0.1917009
2019-07-13 07:00:00,482010069,0.140917,0.0609881499282933,0.0
2019-07-13 07:00:00,482010617,0.0648,0.2971874265761022,0.27957675
2019-07-13 07:00:00,482010803,0.162867,0.1152534124904782,0.3683459
2019-07-13 07:00:00,482011015,0.14735,0.2305235721012131,0.41086212
2019-07-13 07:00:00,482011035,0.16365,0.0549855320881729,0.12815323
2019-07-13 07:00:00,482011039,0.366633,0.1069583923870894,0.23810746
2019-07-13 07:00:00,482016000,0.1603,0.0750620841414781,0.0
2019-07-13 08:00:00,482010026,0.086583,0.2006816594563062,0.032879144
2019-07-13 08:00:00,482010057,0.086117,0.0330466964882014,0.16837046
2019-07-13 08:00:00,482010069,0.145333,0.0321414737002515,0.0
2019-07-13 08:00:00,482010617,0.06225,0.558604476840496,1.5029453
2019-07-13 08:00:00,482010803,0.183083,0.0796230165578706,0.033992797
2019-07-13 08:00:00,482011015,0.075883,0.2906206544379553,0.6367936
2019-07-13 08:00:00,482011035,0.137117,0.0256091594560071,0.0
2019-07-13 08:00:00,482011039,0.311583,0.1148806326574258,0.06352162
2019-07-13 08:00:00,482016000,0.1508,0.050782627002649,0.0
2019-07-13 09:00:00,482010026,0.086,0.2734048822235461,0.41702163
2019-07-13 09:00:00,482010057,0.075683,0.0678250479457125,0.23593941
2019-07-13 09:00:00,482010069,0.107717,0.0688819654501908,0.0
2019-07-13 09:00:00,482010617,0.065883,0.4444442463807111,0.8126893
2019-07-13 09:00:00,482010803,0.135667,0.1303952888876402,0.29679817
2019-07-13 09:00:00,482011015,0.086783,0.3171349047691241,0.7620028
2019-07-13 09:00:00,482011035,0.1543,0.058091352668591,0.0
2019-07-13 09:00:00,482011039,0.223967,0.1368304232287909,0.1580565
2019-07-13 09:00:00,482016000,0.16065,0.1100342954800922,0.0
2019-07-13 10:00:00,482010026,0.169117,0.1111334843864049,0.0
2019-07-13 10:00:00,482010057,0.0946,0.0278460803359057,0.056209326
2019-07-13 10:00:00,482010069,0.115667,0.0282040335212662,0.0
2019-07-13 10:00:00,482010617,0.066583,0.1864326309771612,0.0
2019-07-13 10:00:00,482010803,0.102367,0.0529627692003493,0.051276118
2019-07-13 10:00:00,482011015,0.035467,0.1313558214832716,0.0
2019-07-13 10:00:00,482011035,0.155717,0.0235642842587623,0.062075198
2019-07-13 10:00:00,482011039,0.129383,0.0623600126899357,0.07909161
2019-07-13 10:00:00,482016000,0.154417,0.0403034631800838,0.0
2019-07-13 11:00:00,482010026,0.045217,0.1269281245519062,0.0
2019-07-13 11:00:00,482010069,0.0983,0.0276944720853546,0.0
2019-07-13 11:00:00,482010617,0.0534,0.2026024035347723,0.0
2019-07-13 11:00:00,482010803,0.111633,0.0580617257700418,0.0112499
2019-07-13 11:00:00,482011015,0.021233,0.1535631611528939,0.0
2019-07-13 11:00:00,482011035,0.134217,0.0224193203726335,0.0
2019-07-13 11:00:00,482011039,0.142783,0.0704225554263344,0.039437294
2019-07-13 11:00:00,482016000,0.147717,0.0458845819026541,0.0
2019-07-13 12:00:00,482010026,0.068533,0.1846079430407246,0.12528849
2019-07-13 12:00:00,482010069,0.127883,0.0637875761079675,0.0
2019-07-13 12:00:00,482010617,0.04515,0.1488785443548707,0.0
2019-07-13 12:00:00,482010803,0.107117,0.1054624046513195,0.31065416
2019-07-13 12:00:00,482011015,0.042083,0.1467452944930599,0.0
2019-07-13 12:00:00,482011035,0.1256,0.0591258532449695,0.19542497
2019-07-13 12:00:00,482011039,0.134,0.0779914484404394,0.12940988
2019-07-13 12:00:00,482016000,0.152167,0.0746107339379219,0.0
2019-07-13 13:00:00,482010026,0.040583,0.1036620020969019,0.0
2019-07-13 13:00:00,482010069,0.095767,0.0226883368796322,0.0
2019-07-13 13:00:00,482010617,0.0696,0.1289867127061,0.0
2019-07-13 13:00:00,482010803,0.114967,0.0502153352416362,0.060097635
2019-07-13 13:00:00,482011015,0.144483,0.1135076233844414,0.0
2019-07-13 13:00:00,482011035,0.144983,0.0194336869958818,0.05990076
2019-07-13 13:00:00,482011039,0.196233,0.0533520824052153,0.046978712
2019-07-13 13:00:00,482016000,0.14235,0.0353127629978677,0.0
2019-07-13 14:00:00,482010026,0.042517,0.2611581118841744,0.09265587
2019-07-13 14:00:00,482010057,0.069883,0.0647789450027702,0.0
2019-07-13 14:00:00,482010069,0.06985,0.0596821005295622,0.0
2019-07-13 14:00:00,482010617,0.045017,0.4559544981758738,0.9393974
2019-07-13 14:00:00,482010803,0.111917,0.1257624459542234,0.14845052
2019-07-13 14:00:00,482011015,0.144667,0.2813275830515345,0.381243
2019-07-13 14:00:00,482011035,0.100517,0.0546247284429138,0.0
2019-07-13 14:00:00,482011039,0.1161,0.1289222882219815,0.0
2019-07-13 14:00:00,482016000,0.117083,0.0714420813922895,0.0
2019-07-13 15:00:00,482010026,0.06135,0.2088283201823418,0.0
2019-07-13 15:00:00,482010069,0.071967,0.0571707768210459,0.0
2019-07-13 15:00:00,482010617,0.040033,0.2610284603902331,0.0
2019-07-13 15:00:00,482010803,0.0976,0.1068692491935938,0.15784448
2019-07-13 15:00:00,482011015,1.19135,0.1997906729747333,0.047517747
2019-07-13 15:00:00,482011035,0.10975,0.050918292797216,0.0
2019-07-13 15:00:00,482016000,0.1176,0.0692444309892103,0.0
2019-07-13 16:00:00,482010026,0.051867,0.2283840066869066,0.013040453
2019-07-13 16:00:00,482010057,0.0478,0.0586757442538537,0.016777933
2019-07-13 16:00:00,482010069,0.08435,0.0547657014286858,0.0
2019-07-13 16:00:00,482010617,0.04685,0.4193511898691464,0.8027359
2019-07-13 16:00:00,482010803,0.099067,0.1101352303916984,0.13672644
2019-07-13 16:00:00,482011015,0.213983,0.2461111702621595,0.27212054
2019-07-13 16:00:00,482011035,0.099917,0.0496296377610462,0.0
2019-07-13 16:00:00,482016000,0.173867,0.0651915557156774,0.0
2019-07-13 17:00:00,482010026,0.0506,0.1265573882763149,0.0
2019-07-13 17:00:00,482010069,0.092983,0.0338984482970554,0.0
2019-07-13 17:00:00,482010617,0.036317,0.3269734715275959,0.40715393
2019-07-13 17:00:00,482010803,0.07,0.0617070205905796,0.00895682
2019-07-13 17:00:00,482011015,0.264567,0.1606865635261259,0.0
2019-07-13 17:00:00,482011035,0.08005,0.0304845761621443,0.0
2019-07-13 17:00:00,482011039,0.166033,0.078553319194019,0.0
2019-07-13 17:00:00,482016000,0.224083,0.0407000100297158,0.0
2019-07-13 18:00:00,482010026,0.061467,0.074710157718351,0.0
2019-07-13 18:00:00,482010057,0.008117,0.0215812377262409,0.20106879
2019-07-13 18:00:00,482010069,0.148617,0.0231478613582441,0.0
2019-07-13 18:00:00,482010617,0.048483,0.1497030060830143,0.0
2019-07-13 18:00:00,482010803,0.138233,0.0375833022574485,0.0
2019-07-13 18:00:00,482011015,0.188767,0.096831486047968,0.0
2019-07-13 18:00:00,482011035,0.1054,0.0185003460771171,0.0034791827
2019-07-13 18:00:00,482011039,0.316383,0.0618685961501311,0.030330092
2019-07-13 18:00:00,482016000,0.276133,0.0369554012569813,0.0
2019-07-13 19:00:00,482010026,0.094783,0.1911726189016314,0.0
2019-07-13 19:00:00,482010057,0.162067,0.0321004601969822,0.31831297
2019-07-13 19:00:00,482010069,0.168267,0.030887532795233,0.0
2019-07-13 19:00:00,482010617,0.06815,0.6140013852410537,1.586867
2019-07-13 19:00:00,482010803,0.176117,0.0759712893015788,0.0
2019-07-13 19:00:00,482011015,0.202933,0.2854907786425951,0.5694588
2019-07-13 19:00:00,482011035,0.19595,0.0244815363449848,0.0
2019-07-13 19:00:00,482011039,0.247683,0.1288501635382374,0.0
2019-07-13 19:00:00,482016000,0.484583,0.0485227940461409,0.0
2019-07-13 20:00:00,482010026,0.17665,0.1272591084130497,0.0
2019-07-13 20:00:00,482010057,0.095283,0.0328575244197621,0.27605838
2019-07-13 20:00:00,482010069,0.121,0.0328724646438226,0.0
2019-07-13 20:00:00,482010617,0.112417,0.2736242782794311,0.12687218
2019-07-13 20:00:00,482010803,0.210067,0.0605271063473158,0.06327209
2019-07-13 20:00:00,482011015,0.322383,0.1464329811474439,0.0
2019-07-13 20:00:00,482011035,0.171733,0.0278108493484913,0.0006464422
2019-07-13 20:00:00,482011039,0.379917,0.0707082666617798,0.070283264
2019-07-13 20:00:00,482016000,0.300133,0.04338513089611,0.0
2019-07-13 23:00:00,482010069,0.069233,0.0558758834484272,0.0
2019-07-13 23:00:00,482010617,0.046683,0.1229493341633382,0.0
2019-07-13 23:00:00,482010803,0.158783,0.0643775257439556,0.13332993
2019-07-13 23:00:00,482011015,0.1088,0.0958929700259007,0.0
2019-07-13 23:00:00,482011035,0.093583,0.0432499441556469,0.22205508
2019-07-13 23:00:00,482016000,0.1099,0.0836914414525908,0.0
2019-07-14 00:00:00,482010026,0.048683,0.0376075537250637,0.0
2019-07-14 00:00:00,482010069,0.094233,0.0228590743653878,0.0
2019-07-14 00:00:00,482010617,0.074233,0.0873154156914312,0.0
2019-07-14 00:00:00,482011015,0.23315,0.0432226087071579,0.0
2019-07-14 00:00:00,482011039,0.361883,0.1139298326353416,0.569492
2019-07-14 00:00:00,482016000,0.14945,0.0418386975992396,0.0
2019-07-14 01:00:00,482010026,0.09105,0.081916936488244,0.0
2019-07-14 01:00:00,482010069,0.147233,0.0387152655920803,0.0
2019-07-14 01:00:00,482010617,0.07325,0.1461478768643984,0.0
2019-07-14 01:00:00,482011015,0.346217,0.0943338138432007,0.0
2019-07-14 01:00:00,482011039,0.226267,0.1773176301385449,0.8734926
2019-07-14 01:00:00,482016000,0.2019,0.0831264439398958,0.009333342
2019-07-14 02:00:00,482010069,0.117433,0.0665352593479074,0.0
2019-07-14 02:00:00,482016000,0.2375,0.0798197086319216,0.0
2019-07-14 04:00:00,482010057,0.089317,0.0478378904807473,0.49254873
2019-07-14 04:00:00,482010069,0.10115,0.0533250476040507,0.0
2019-07-14 04:00:00,482010803,0.1365,0.0904751514745892,0.0
2019-07-14 04:00:00,482011035,0.119217,0.0404364861106372,0.0
2019-07-14 04:00:00,482016000,0.170333,0.0889057007415319,0.0
2019-07-14 05:00:00,482010026,0.100033,0.2256900255106794,0.031084418
2019-07-14 05:00:00,482010069,0.088383,0.0433504922546232,0.0
2019-07-14 05:00:00,482010617,0.158733,0.3919378247856434,0.2516284
2019-07-14 05:00:00,482010803,0.1291,0.0999255223505704,0.06216404
2019-07-14 05:00:00,482011015,0.1831,0.248236092621432,0.40745294
2019-07-14 05:00:00,482011035,0.118717,0.0297937950250452,0.0
2019-07-14 05:00:00,482011039,0.151117,0.1515401577238846,0.30641186
2019-07-14 05:00:00,482016000,0.196867,0.0784726398553327,0.0
2019-07-14 14:00:00,482010026,0.05035,0.5633694158839601,0.46390378
2019-07-14 14:00:00,482010069,0.037767,0.1357689015524752,0.0
2019-07-14 14:00:00,482010617,0.038583,0.726663706428828,1.1139395
2019-07-14 14:00:00,482010803,0.06855,0.2890893146503769,0.15943953
2019-07-14 14:00:00,482011015,0.285783,0.5052229953427719,1.0286787
2019-07-14 14:00:00,482011035,0.055633,0.120492744532854,0.0
2019-07-14 14:00:00,482011039,0.0991,0.2311323796246105,0.0
2019-07-14 14:00:00,482016000,0.162517,0.1779208572099715,0.0
2019-07-14 15:00:00,482010026,0.032017,0.3948709766895144,0.19933829
2019-07-14 15:00:00,482010069,0.046117,0.0978968743178374,0.0
2019-07-14 15:00:00,482010617,0.051233,0.5690103913075114,0.7113922
2019-07-14 15:00:00,482010803,0.063083,0.1971785626083789,0.083433926
2019-07-14 15:00:00,482011015,0.311983,0.3778401773960796,0.5431509
2019-07-14 15:00:00,482011035,0.059567,0.0820763681299114,0.0
2019-07-14 15:00:00,482011039,0.12175,0.1700228616719828,0.0
2019-07-14 15:00:00,482016000,0.095467,0.1342260842050294,0.0
2019-07-14 16:00:00,482010069,0.028183,0.040804521101085,0.0
2019-07-14 16:00:00,482010617,0.039217,0.396545757023138,0.5326513
2019-07-14 16:00:00,482010803,0.068433,0.0902639340077448,0.047504723
2019-07-14 16:00:00,482011015,0.055317,0.2253170628300096,0.29314178
2019-07-14 16:00:00,482011035,0.05845,0.0351625219382056,0.0
2019-07-14 16:00:00,482016000,0.110133,0.0591476041869883,0.0
2019-07-14 17:00:00,482010057,0.218617,0.0201913676557763,0.08924976
2019-07-14 17:00:00,482010069,0.060083,0.0191636656921001,0.0
2019-07-14 17:00:00,482010617,0.09875,0.2736469753157408,0.11270121
2019-07-14 17:00:00,482010803,0.119,0.0462242840279313,0.0
2019-07-14 17:00:00,482011035,0.088133,0.0163981507892341,0.0
2019-07-14 17:00:00,482016000,0.133667,0.0284513462193898,0.0
2019-07-14 18:00:00,482010026,0.6344,0.1214513055631428,0.0
2019-07-14 18:00:00,482010069,0.050467,0.0320822076402896,0.0
2019-07-14 18:00:00,482010617,0.093583,0.3485822548856921,0.33193147
2019-07-14 18:00:00,482010803,0.084567,0.0569741724739484,0.0
2019-07-14 18:00:00,482011015,0.955767,0.1759732266669832,0.16563517
2019-07-14 18:00:00,482011035,0.086683,0.0260832336874303,0.0
2019-07-14 18:00:00,482016000,0.117767,0.0518143198406038,0.0
2019-07-14 19:00:00,482010026,0.333367,0.3378929825582761,0.3058023
2019-07-14 19:00:00,482010057,0.070867,0.0681368320596197,0.5708628
2019-07-14 19:00:00,482010069,0.0469,0.0840885670354583,0.0
2019-07-14 19:00:00,482010617,0.05695,0.5192629086256361,0.64279956
2019-07-14 19:00:00,482010803,0.38305,0.1553806928574896,0.133223
2019-07-14 19:00:00,482011015,1.781417,0.3504573285190603,0.7709884
2019-07-14 19:00:00,482011035,0.087817,0.0567275137047214,0.0
2019-07-14 19:00:00,482016000,0.1105,0.2177237115893861,0.6181505
2019-07-14 20:00:00,482010026,0.170933,0.3920680395826136,0.07979998
2019-07-14 20:00:00,482010057,0.1002,0.0920430330572205,0.5359287
2019-07-14 20:00:00,482010069,0.06065,0.1299772354220773,0.0
2019-07-14 20:00:00,482010617,0.077117,0.7799855474522298,1.3564612
2019-07-14 20:00:00,482010803,0.412933,0.1800931103773251,0.0
2019-07-14 20:00:00,482011015,2.37605,0.478033591986141,1.2974186
2019-07-14 20:00:00,482011035,0.092683,0.080195109461552,0.0
2019-07-14 22:00:00,482010026,0.03935,0.0843797061924223,0.0
2019-07-14 22:00:00,482010057,0.061517,0.0208612052955446,0.5679581
2019-07-14 22:00:00,482010617,0.035567,0.3220230190441172,0.16188642
2019-07-14 22:00:00,482010803,0.261517,0.0381956696298457,0.0
2019-07-14 22:00:00,482011015,2.116117,0.1416543536497539,0.072965056
2019-07-14 22:00:00,482011035,0.094567,0.0177056406107024,0.034801483
2019-07-14 23:00:00,482010026,0.03905,0.2097831851012046,0.049188167
2019-07-14 23:00:00,482010617,0.027867,0.4532840579176606,0.634874
2019-07-14 23:00:00,482010803,0.315083,0.0902252568221593,0.07912195
2019-07-14 23:00:00,482011015,3.69465,0.2608064518721522,0.58006525
2019-07-14 23:00:00,482011035,0.073533,0.0291702562699158,0.0
2019-07-14 23:00:00,482016000,0.1462,0.057192657313433,0.0
2019-07-15 01:00:00,482010803,0.309867,0.448403737277863,0.7617084
2019-07-15 01:00:00,482011035,0.0637,0.2155451933262547,0.0
2019-07-15 02:00:00,482010026,0.0848,0.8691830369505718,1.5993968
2019-07-15 02:00:00,482010617,0.028617,0.9808364959390024,0.8495972
2019-07-15 02:00:00,482011015,2.086417,0.671630789605442,1.8489368
2019-07-15 03:00:00,482010026,0.147467,0.9858239334675876,0.8512937
2019-07-15 03:00:00,482010069,0.070917,0.7560106959787253,0.04772657
2019-07-15 03:00:00,482010617,0.10975,1.4290523112145643,2.1917725
2019-07-15 03:00:00,482011015,0.155267,0.9043964355426838,2.5516748
2019-07-15 03:00:00,482011039,0.016367,0.9932670674904464,3.1080024
2019-07-15 03:00:00,482016000,0.1092,2.0347855548978835,5.0970583
2019-07-15 04:00:00,482010026,0.202833,0.7039741300794103,0.0
2019-07-15 04:00:00,482010069,0.0469,0.385296434917474,0.0
2019-07-15 04:00:00,482010617,0.270517,1.270793242227476,1.415351
2019-07-15 04:00:00,482010803,0.297333,0.3787725089294853,0.0
2019-07-15 04:00:00,482011015,0.073867,0.6990521569601337,1.4494803
2019-07-15 04:00:00,482011035,0.116717,0.2016732814760189,0.0
2019-07-15 04:00:00,482016000,0.135,0.7347280045826534,0.8653876
2019-07-15 05:00:00,482010026,0.08135,0.3568187546414935,0.0
2019-07-15 05:00:00,482010069,0.081983,0.230336887195397,0.0
2019-07-15 05:00:00,482010617,0.482083,1.1647744731273757,1.9307851
2019-07-15 05:00:00,482010803,0.13705,0.1775973417251301,0.0
2019-07-15 05:00:00,482011015,0.035133,0.5434973151859899,1.5140114
2019-07-15 05:00:00,482011035,0.113533,0.0875964978120865,0.0
2019-07-15 05:00:00,482016000,0.1969,0.6065971534332963,1.4115736
2019-07-15 06:00:00,482010026,0.08535,0.7574835538541006,0.44645765
2019-07-15 06:00:00,482010057,0.062117,0.2690787091088567,0.6975508
2019-07-15 06:00:00,482010069,0.0864,0.3666676814401016,0.0
2019-07-15 06:00:00,482010617,0.323667,1.19853005200545,1.6207166
2019-07-15 06:00:00,482010803,0.071833,0.4003636436633703,0.14278081
2019-07-15 06:00:00,482011015,0.039767,0.6990242735416904,1.694194
2019-07-15 06:00:00,482011035,0.1328,0.2177948487487564,0.0
2019-07-15 06:00:00,482011039,0.112583,0.7390398913707349,2.0975382
2019-07-15 06:00:00,482016000,0.55095,0.5848897257468162,0.5577797
2019-07-15 07:00:00,482010026,0.07345,0.526593676500437,0.050376266
2019-07-15 07:00:00,482010057,0.1479,0.1717277656720759,0.41721657
2019-07-15 07:00:00,482010069,0.079183,0.234567280768553,0.0
2019-07-15 07:00:00,482010617,0.445117,0.942423139490612,0.9954113
2019-07-15 07:00:00,482010803,0.213733,0.2739967828229999,0.0
2019-07-15 07:00:00,482011015,0.069367,0.5255697898424714,1.1209207
2019-07-15 07:00:00,482011035,0.156633,0.1300904521530275,0.0
2019-07-15 07:00:00,482011039,0.080533,0.7798859742075953,2.752742
2019-07-15 07:00:00,482016000,0.172067,0.4162082647406581,0.539737
2019-07-15 08:00:00,482010026,0.09755,0.4924706918166677,0.11051777
2019-07-15 08:00:00,482010057,0.04935,0.1235294756196991,0.24644782
2019-07-15 08:00:00,482010069,0.059167,0.1797808158039682,0.0
2019-07-15 08:00:00,482010617,0.263,0.9562949346785464,1.3452835
2019-07-15 08:00:00,482010803,0.352717,0.2243601516645356,0.0
2019-07-15 08:00:00,482011015,0.019017,0.5427274974269721,1.3848809
2019-07-15 08:00:00,482011035,0.120433,0.0910555347743637,0.0
2019-07-15 08:00:00,482016000,0.150917,0.3837523689732608,0.47852355
2019-07-15 09:00:00,482010026,0.185717,0.7365056230259577,0.19717374
2019-07-15 09:00:00,482010617,0.340367,1.0575692103674372,1.5260623
2019-07-15 09:00:00,482010803,0.253267,0.414499317980359,0.1385935
2019-07-15 09:00:00,482011015,0.25615,0.661129398163503,1.1876893
2019-07-15 09:00:00,482011035,0.098133,0.4736597060232796,0.77754813
2019-07-15 09:00:00,482016000,0.092233,0.9622660824668972,1.8418823
2019-07-15 11:00:00,482010026,0.065467,0.5614612202424915,0.09325245
2019-07-15 11:00:00,482010057,0.009033,0.2840802013713253,0.41152012
2019-07-15 11:00:00,482010069,0.02315,0.5572994368421749,0.8941635
2019-07-15 11:00:00,482010617,0.084683,0.8393585237620246,0.93042535
2019-07-15 11:00:00,482010803,0.169683,0.3134834059890334,0.061297625
2019-07-15 11:00:00,482011015,0.3739,0.510351995682115,0.8027904
2019-07-15 11:00:00,482011035,0.0663,0.332917769262717,0.35090113
2019-07-15 11:00:00,482016000,0.092117,0.7218383095538283,1.6313854
2019-07-15 12:00:00,482010026,0.133217,0.8395852940200479,0.33483958
2019-07-15 12:00:00,482010069,0.02955,0.5435229067685448,0.53556365
2019-07-15 12:00:00,482010617,0.243833,1.330609066876874,2.367619
2019-07-15 12:00:00,482010803,0.3568,0.4376349014048924,0.04826489
2019-07-15 12:00:00,482011015,0.731367,0.8285893598819388,2.1280365
2019-07-15 12:00:00,482011035,0.072967,0.3071678347948128,0.0
2019-07-15 12:00:00,482016000,0.064417,0.835371825296769,1.0464818
2019-07-15 14:00:00,482010026,0.10285,0.5467782053760949,0.2404274
2019-07-15 14:00:00,482010057,0.0314,0.1473931652963679,0.10747799
2019-07-15 14:00:00,482010069,0.0233,0.2496818832347359,0.0
2019-07-15 14:00:00,482010617,0.079367,0.938256379272252,1.3645426
2019-07-15 14:00:00,482010803,0.1363,0.263744189630449,0.0
2019-07-15 14:00:00,482011035,0.070367,0.1345342397210075,0.0
2019-07-15 14:00:00,482016000,0.096583,0.4810021891293847,0.74241036
2019-07-15 15:00:00,482010026,0.613567,0.4456399976458972,0.11201307
2019-07-15 15:00:00,482010617,0.049667,0.7643766782065179,1.0235186
2019-07-15 15:00:00,482010803,0.149867,0.2096975867492735,0.0
2019-07-15 15:00:00,482011015,0.135283,0.4758785993404258,1.0118026
2019-07-15 15:00:00,482011035,0.092033,0.1004779943180667,0.0
2019-07-15 15:00:00,482016000,0.110733,0.4068174444860224,0.71518266
2019-07-15 17:00:00,482010026,0.42415,0.5779557809475262,0.5220905
2019-07-15 17:00:00,482010057,0.046233,0.1581150860228756,0.1262551
2019-07-15 17:00:00,482010069,0.0223,0.2666708111589673,0.0
2019-07-15 17:00:00,482010617,0.151917,0.7954387112232928,0.8337266
2019-07-15 17:00:00,482010803,0.060317,0.2970762090363895,0.093051106
